Ente,Liste/Gruppi,Voti,nomefile
SANFRONT,L'ALTRA EUROPA CON TSIPRAS,16,CUNEO
SANFRONT,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
SANFRONT,ITALIA DEI VALORI,10,CUNEO
SANFRONT,IO CAMBIO - MAIE,7,CUNEO
SANFRONT,SCELTA EUROPEA,5,CUNEO
SAN MICHELE MONDOVI',PARTITO DEMOCRATICO,270,CUNEO
SAN MICHELE MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,204,CUNEO
SAN MICHELE MONDOVI',FORZA ITALIA,117,CUNEO
SAN MICHELE MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,104,CUNEO
SAN MICHELE MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,31,CUNEO
SAN MICHELE MONDOVI',NUOVO CENTRO DESTRA - UDC,29,CUNEO
SAN MICHELE MONDOVI',L'ALTRA EUROPA CON TSIPRAS,26,CUNEO
SAN MICHELE MONDOVI',VERDI EUROPEI-GREEN ITALIA,8,CUNEO
SAN MICHELE MONDOVI',IO CAMBIO - MAIE,6,CUNEO
SAN MICHELE MONDOVI',ITALIA DEI VALORI,5,CUNEO
SAN MICHELE MONDOVI',SCELTA EUROPEA,0,CUNEO
SANT'ALBANO STURA,PARTITO DEMOCRATICO,461,CUNEO
SANT'ALBANO STURA,FORZA ITALIA,263,CUNEO
SANT'ALBANO STURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,247,CUNEO
SANT'ALBANO STURA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,198,CUNEO
SANT'ALBANO STURA,NUOVO CENTRO DESTRA - UDC,76,CUNEO
SANT'ALBANO STURA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,76,CUNEO
SANT'ALBANO STURA,L'ALTRA EUROPA CON TSIPRAS,26,CUNEO
SANT'ALBANO STURA,VERDI EUROPEI-GREEN ITALIA,14,CUNEO
SANT'ALBANO STURA,ITALIA DEI VALORI,12,CUNEO
SANT'ALBANO STURA,SCELTA EUROPEA,4,CUNEO
SANT'ALBANO STURA,IO CAMBIO - MAIE,3,CUNEO
SANTA VITTORIA D'ALBA,PARTITO DEMOCRATICO,441,CUNEO
SANTA VITTORIA D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,352,CUNEO
SANTA VITTORIA D'ALBA,FORZA ITALIA,285,CUNEO
SANTA VITTORIA D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,156,CUNEO
SANTA VITTORIA D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,93,CUNEO
SANTA VITTORIA D'ALBA,NUOVO CENTRO DESTRA - UDC,59,CUNEO
SANTA VITTORIA D'ALBA,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
SANTA VITTORIA D'ALBA,L'ALTRA EUROPA CON TSIPRAS,15,CUNEO
SANTA VITTORIA D'ALBA,ITALIA DEI VALORI,14,CUNEO
SANTA VITTORIA D'ALBA,SCELTA EUROPEA,12,CUNEO
SANTA VITTORIA D'ALBA,IO CAMBIO - MAIE,4,CUNEO
SANTO STEFANO BELBO,PARTITO DEMOCRATICO,568,CUNEO
SANTO STEFANO BELBO,FORZA ITALIA,502,CUNEO
SANTO STEFANO BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,325,CUNEO
SANTO STEFANO BELBO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,180,CUNEO
SANTO STEFANO BELBO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,115,CUNEO
SANTO STEFANO BELBO,NUOVO CENTRO DESTRA - UDC,46,CUNEO
SANTO STEFANO BELBO,L'ALTRA EUROPA CON TSIPRAS,31,CUNEO
SANTO STEFANO BELBO,VERDI EUROPEI-GREEN ITALIA,20,CUNEO
SANTO STEFANO BELBO,SCELTA EUROPEA,8,CUNEO
SANTO STEFANO BELBO,ITALIA DEI VALORI,6,CUNEO
SANTO STEFANO BELBO,IO CAMBIO - MAIE,4,CUNEO
SANTO STEFANO ROERO,PARTITO DEMOCRATICO,211,CUNEO
SANTO STEFANO ROERO,FORZA ITALIA,190,CUNEO
SANTO STEFANO ROERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,CUNEO
SANTO STEFANO ROERO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,65,CUNEO
SANTO STEFANO ROERO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,52,CUNEO
SANTO STEFANO ROERO,L'ALTRA EUROPA CON TSIPRAS,25,CUNEO
SANTO STEFANO ROERO,NUOVO CENTRO DESTRA - UDC,18,CUNEO
SANTO STEFANO ROERO,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
SANTO STEFANO ROERO,ITALIA DEI VALORI,7,CUNEO
SANTO STEFANO ROERO,SCELTA EUROPEA,6,CUNEO
SANTO STEFANO ROERO,IO CAMBIO - MAIE,3,CUNEO
SAVIGLIANO,PARTITO DEMOCRATICO,4789,CUNEO
SAVIGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2057,CUNEO
SAVIGLIANO,FORZA ITALIA,1484,CUNEO
SAVIGLIANO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1074,CUNEO
SAVIGLIANO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,879,CUNEO
SAVIGLIANO,L'ALTRA EUROPA CON TSIPRAS,491,CUNEO
SAVIGLIANO,NUOVO CENTRO DESTRA - UDC,348,CUNEO
SAVIGLIANO,VERDI EUROPEI-GREEN ITALIA,117,CUNEO
SAVIGLIANO,SCELTA EUROPEA,104,CUNEO
SAVIGLIANO,ITALIA DEI VALORI,73,CUNEO
SAVIGLIANO,IO CAMBIO - MAIE,17,CUNEO
SCAGNELLO,FORZA ITALIA,42,CUNEO
SCAGNELLO,PARTITO DEMOCRATICO,29,CUNEO
SCAGNELLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,15,CUNEO
SCAGNELLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,14,CUNEO
SCAGNELLO,NUOVO CENTRO DESTRA - UDC,7,CUNEO
SCAGNELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,CUNEO
SCAGNELLO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
SCAGNELLO,SCELTA EUROPEA,3,CUNEO
SCAGNELLO,ITALIA DEI VALORI,1,CUNEO
SCAGNELLO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
SCAGNELLO,IO CAMBIO - MAIE,1,CUNEO
SCARNAFIGI,PARTITO DEMOCRATICO,374,CUNEO
SCARNAFIGI,FORZA ITALIA,224,CUNEO
SCARNAFIGI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,166,CUNEO
SCARNAFIGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,CUNEO
SCARNAFIGI,NUOVO CENTRO DESTRA - UDC,134,CUNEO
SCARNAFIGI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,84,CUNEO
SCARNAFIGI,ITALIA DEI VALORI,18,CUNEO
SCARNAFIGI,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
SCARNAFIGI,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
SCARNAFIGI,SCELTA EUROPEA,9,CUNEO
SCARNAFIGI,IO CAMBIO - MAIE,1,CUNEO
SERRALUNGA D'ALBA,FORZA ITALIA,87,CUNEO
SERRALUNGA D'ALBA,PARTITO DEMOCRATICO,80,CUNEO
SERRALUNGA D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,CUNEO
SERRALUNGA D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,40,CUNEO
SERRALUNGA D'ALBA,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
SERRALUNGA D'ALBA,NUOVO CENTRO DESTRA - UDC,11,CUNEO
SERRALUNGA D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,11,CUNEO
SERRALUNGA D'ALBA,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
SERRALUNGA D'ALBA,ITALIA DEI VALORI,3,CUNEO
SERRALUNGA D'ALBA,SCELTA EUROPEA,3,CUNEO
SERRALUNGA D'ALBA,IO CAMBIO - MAIE,1,CUNEO
SERRAVALLE LANGHE,PARTITO DEMOCRATICO,76,CUNEO
SERRAVALLE LANGHE,FORZA ITALIA,55,CUNEO
SERRAVALLE LANGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,40,CUNEO
SERRAVALLE LANGHE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,22,CUNEO
SERRAVALLE LANGHE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,7,CUNEO
SERRAVALLE LANGHE,NUOVO CENTRO DESTRA - UDC,4,CUNEO
SERRAVALLE LANGHE,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
SERRAVALLE LANGHE,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
SERRAVALLE LANGHE,SCELTA EUROPEA,3,CUNEO
SERRAVALLE LANGHE,ITALIA DEI VALORI,0,CUNEO
SERRAVALLE LANGHE,IO CAMBIO - MAIE,0,CUNEO
SINIO,FORZA ITALIA,111,CUNEO
SINIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,CUNEO
SINIO,PARTITO DEMOCRATICO,42,CUNEO
SINIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,16,CUNEO
SINIO,L'ALTRA EUROPA CON TSIPRAS,7,CUNEO
SINIO,NUOVO CENTRO DESTRA - UDC,5,CUNEO
SINIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,4,CUNEO
SINIO,SCELTA EUROPEA,2,CUNEO
SINIO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
SINIO,IO CAMBIO - MAIE,1,CUNEO
SINIO,ITALIA DEI VALORI,0,CUNEO
SOMANO,PARTITO DEMOCRATICO,54,CUNEO
SOMANO,FORZA ITALIA,43,CUNEO
SOMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,CUNEO
SOMANO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,22,CUNEO
SOMANO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
SOMANO,NUOVO CENTRO DESTRA - UDC,13,CUNEO
SOMANO,IO CAMBIO - MAIE,3,CUNEO
SOMANO,ITALIA DEI VALORI,1,CUNEO
SOMANO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
SOMANO,SCELTA EUROPEA,1,CUNEO
SOMANO,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
SOMMARIVA DEL BOSCO,PARTITO DEMOCRATICO,1194,CUNEO
SOMMARIVA DEL BOSCO,FORZA ITALIA,716,CUNEO
SOMMARIVA DEL BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,CUNEO
SOMMARIVA DEL BOSCO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,354,CUNEO
SOMMARIVA DEL BOSCO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,149,CUNEO
SOMMARIVA DEL BOSCO,NUOVO CENTRO DESTRA - UDC,146,CUNEO
SOMMARIVA DEL BOSCO,L'ALTRA EUROPA CON TSIPRAS,76,CUNEO
SOMMARIVA DEL BOSCO,VERDI EUROPEI-GREEN ITALIA,46,CUNEO
SOMMARIVA DEL BOSCO,ITALIA DEI VALORI,41,CUNEO
SOMMARIVA DEL BOSCO,SCELTA EUROPEA,24,CUNEO
SOMMARIVA DEL BOSCO,IO CAMBIO - MAIE,11,CUNEO
SOMMARIVA PERNO,PARTITO DEMOCRATICO,528,CUNEO
SOMMARIVA PERNO,FORZA ITALIA,355,CUNEO
SOMMARIVA PERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,287,CUNEO
SOMMARIVA PERNO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,201,CUNEO
SOMMARIVA PERNO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,74,CUNEO
SOMMARIVA PERNO,NUOVO CENTRO DESTRA - UDC,48,CUNEO
SOMMARIVA PERNO,L'ALTRA EUROPA CON TSIPRAS,23,CUNEO
SOMMARIVA PERNO,VERDI EUROPEI-GREEN ITALIA,12,CUNEO
SOMMARIVA PERNO,SCELTA EUROPEA,12,CUNEO
SOMMARIVA PERNO,ITALIA DEI VALORI,11,CUNEO
SOMMARIVA PERNO,IO CAMBIO - MAIE,6,CUNEO
STROPPO,PARTITO DEMOCRATICO,23,CUNEO
STROPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,CUNEO
STROPPO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,5,CUNEO
STROPPO,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
STROPPO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
STROPPO,NUOVO CENTRO DESTRA - UDC,2,CUNEO
STROPPO,FORZA ITALIA,1,CUNEO
STROPPO,ITALIA DEI VALORI,1,CUNEO
STROPPO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
STROPPO,IO CAMBIO - MAIE,0,CUNEO
STROPPO,SCELTA EUROPEA,0,CUNEO
TARANTASCA,PARTITO DEMOCRATICO,337,CUNEO
TARANTASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,CUNEO
TARANTASCA,FORZA ITALIA,204,CUNEO
TARANTASCA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,183,CUNEO
TARANTASCA,NUOVO CENTRO DESTRA - UDC,104,CUNEO
TARANTASCA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,39,CUNEO
TARANTASCA,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
TARANTASCA,L'ALTRA EUROPA CON TSIPRAS,10,CUNEO
TARANTASCA,ITALIA DEI VALORI,7,CUNEO
TARANTASCA,SCELTA EUROPEA,7,CUNEO
TARANTASCA,IO CAMBIO - MAIE,0,CUNEO
TORRE BORMIDA,FORZA ITALIA,42,CUNEO
TORRE BORMIDA,PARTITO DEMOCRATICO,40,CUNEO
TORRE BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,CUNEO
TORRE BORMIDA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,9,CUNEO
TORRE BORMIDA,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
TORRE BORMIDA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,4,CUNEO
TORRE BORMIDA,NUOVO CENTRO DESTRA - UDC,3,CUNEO
TORRE BORMIDA,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
TORRE BORMIDA,IO CAMBIO - MAIE,0,CUNEO
TORRE BORMIDA,ITALIA DEI VALORI,0,CUNEO
TORRE BORMIDA,SCELTA EUROPEA,0,CUNEO
TORRE MONDOVI',PARTITO DEMOCRATICO,89,CUNEO
TORRE MONDOVI',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,CUNEO
TORRE MONDOVI',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,46,CUNEO
TORRE MONDOVI',FORZA ITALIA,44,CUNEO
TORRE MONDOVI',L'ALTRA EUROPA CON TSIPRAS,15,CUNEO
TORRE MONDOVI',NUOVO CENTRO DESTRA - UDC,9,CUNEO
TORRE MONDOVI',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,8,CUNEO
TORRE MONDOVI',VERDI EUROPEI-GREEN ITALIA,2,CUNEO
TORRE MONDOVI',IO CAMBIO - MAIE,0,CUNEO
TORRE MONDOVI',ITALIA DEI VALORI,0,CUNEO
TORRE MONDOVI',SCELTA EUROPEA,0,CUNEO
TORRE SAN GIORGIO,PARTITO DEMOCRATICO,137,CUNEO
TORRE SAN GIORGIO,FORZA ITALIA,100,CUNEO
TORRE SAN GIORGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,CUNEO
TORRE SAN GIORGIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,36,CUNEO
TORRE SAN GIORGIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,23,CUNEO
TORRE SAN GIORGIO,NUOVO CENTRO DESTRA - UDC,21,CUNEO
TORRE SAN GIORGIO,L'ALTRA EUROPA CON TSIPRAS,10,CUNEO
TORRE SAN GIORGIO,SCELTA EUROPEA,9,CUNEO
TORRE SAN GIORGIO,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
TORRE SAN GIORGIO,ITALIA DEI VALORI,1,CUNEO
TORRE SAN GIORGIO,IO CAMBIO - MAIE,1,CUNEO
TORRESINA,FORZA ITALIA,6,CUNEO
TORRESINA,SCELTA EUROPEA,5,CUNEO
TORRESINA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,5,CUNEO
TORRESINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,CUNEO
TORRESINA,PARTITO DEMOCRATICO,3,CUNEO
TORRESINA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
TORRESINA,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
TORRESINA,NUOVO CENTRO DESTRA - UDC,1,CUNEO
TORRESINA,IO CAMBIO - MAIE,0,CUNEO
TORRESINA,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
TORRESINA,ITALIA DEI VALORI,0,CUNEO
TREISO,PARTITO DEMOCRATICO,137,CUNEO
TREISO,FORZA ITALIA,99,CUNEO
TREISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,CUNEO
TREISO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,27,CUNEO
TREISO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,21,CUNEO
TREISO,L'ALTRA EUROPA CON TSIPRAS,19,CUNEO
TREISO,NUOVO CENTRO DESTRA - UDC,9,CUNEO
TREISO,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
TREISO,SCELTA EUROPEA,4,CUNEO
TREISO,ITALIA DEI VALORI,3,CUNEO
TREISO,IO CAMBIO - MAIE,1,CUNEO
TREZZO TINELLA,PARTITO DEMOCRATICO,68,CUNEO
TREZZO TINELLA,FORZA ITALIA,54,CUNEO
TREZZO TINELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,CUNEO
TREZZO TINELLA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,26,CUNEO
TREZZO TINELLA,NUOVO CENTRO DESTRA - UDC,17,CUNEO
TREZZO TINELLA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,14,CUNEO
TREZZO TINELLA,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
TREZZO TINELLA,ITALIA DEI VALORI,3,CUNEO
TREZZO TINELLA,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
TREZZO TINELLA,SCELTA EUROPEA,1,CUNEO
TREZZO TINELLA,IO CAMBIO - MAIE,0,CUNEO
TRINITA',PARTITO DEMOCRATICO,385,CUNEO
TRINITA',FORZA ITALIA,247,CUNEO
TRINITA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,203,CUNEO
TRINITA',LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,183,CUNEO
TRINITA',FRATELLI D'ITALIA - ALLEANZA NAZIONALE,56,CUNEO
TRINITA',NUOVO CENTRO DESTRA - UDC,54,CUNEO
TRINITA',L'ALTRA EUROPA CON TSIPRAS,39,CUNEO
TRINITA',VERDI EUROPEI-GREEN ITALIA,21,CUNEO
TRINITA',SCELTA EUROPEA,10,CUNEO
TRINITA',ITALIA DEI VALORI,4,CUNEO
TRINITA',IO CAMBIO - MAIE,4,CUNEO
VALDIERI,PARTITO DEMOCRATICO,212,CUNEO
VALDIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,68,CUNEO
VALDIERI,FORZA ITALIA,48,CUNEO
VALDIERI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,40,CUNEO
VALDIERI,L'ALTRA EUROPA CON TSIPRAS,23,CUNEO
VALDIERI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,19,CUNEO
VALDIERI,NUOVO CENTRO DESTRA - UDC,10,CUNEO
VALDIERI,SCELTA EUROPEA,7,CUNEO
VALDIERI,ITALIA DEI VALORI,4,CUNEO
VALDIERI,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
VALDIERI,IO CAMBIO - MAIE,1,CUNEO
VALGRANA,PARTITO DEMOCRATICO,120,CUNEO
VALGRANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,CUNEO
VALGRANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,69,CUNEO
VALGRANA,FORZA ITALIA,62,CUNEO
VALGRANA,L'ALTRA EUROPA CON TSIPRAS,19,CUNEO
VALGRANA,NUOVO CENTRO DESTRA - UDC,18,CUNEO
VALGRANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,11,CUNEO
VALGRANA,ITALIA DEI VALORI,8,CUNEO
VALGRANA,VERDI EUROPEI-GREEN ITALIA,7,CUNEO
VALGRANA,SCELTA EUROPEA,7,CUNEO
VALGRANA,IO CAMBIO - MAIE,4,CUNEO
VALLORIATE,PARTITO DEMOCRATICO,25,CUNEO
VALLORIATE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,12,CUNEO
VALLORIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,CUNEO
VALLORIATE,FORZA ITALIA,9,CUNEO
VALLORIATE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,6,CUNEO
VALLORIATE,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
VALLORIATE,NUOVO CENTRO DESTRA - UDC,3,CUNEO
VALLORIATE,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
VALLORIATE,IO CAMBIO - MAIE,0,CUNEO
VALLORIATE,ITALIA DEI VALORI,0,CUNEO
VALLORIATE,SCELTA EUROPEA,0,CUNEO
VALMALA,FORZA ITALIA,14,CUNEO
VALMALA,PARTITO DEMOCRATICO,10,CUNEO
VALMALA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,9,CUNEO
VALMALA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,CUNEO
VALMALA,NUOVO CENTRO DESTRA - UDC,4,CUNEO
VALMALA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,3,CUNEO
VALMALA,IO CAMBIO - MAIE,0,CUNEO
VALMALA,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
VALMALA,ITALIA DEI VALORI,0,CUNEO
VALMALA,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
VALMALA,SCELTA EUROPEA,0,CUNEO
VENASCA,PARTITO DEMOCRATICO,202,CUNEO
VENASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,167,CUNEO
VENASCA,FORZA ITALIA,146,CUNEO
VENASCA,NUOVO CENTRO DESTRA - UDC,142,CUNEO
VENASCA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,129,CUNEO
VENASCA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,39,CUNEO
VENASCA,L'ALTRA EUROPA CON TSIPRAS,14,CUNEO
VENASCA,VERDI EUROPEI-GREEN ITALIA,9,CUNEO
VENASCA,IO CAMBIO - MAIE,6,CUNEO
VENASCA,SCELTA EUROPEA,6,CUNEO
VENASCA,ITALIA DEI VALORI,2,CUNEO
VERDUNO,PARTITO DEMOCRATICO,132,CUNEO
VERDUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,CUNEO
VERDUNO,FORZA ITALIA,45,CUNEO
VERDUNO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,43,CUNEO
VERDUNO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,18,CUNEO
VERDUNO,NUOVO CENTRO DESTRA - UDC,10,CUNEO
VERDUNO,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
VERDUNO,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
VERDUNO,ITALIA DEI VALORI,5,CUNEO
VERDUNO,IO CAMBIO - MAIE,1,CUNEO
VERDUNO,SCELTA EUROPEA,0,CUNEO
VERNANTE,PARTITO DEMOCRATICO,231,CUNEO
VERNANTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,136,CUNEO
VERNANTE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,77,CUNEO
VERNANTE,FORZA ITALIA,54,CUNEO
VERNANTE,L'ALTRA EUROPA CON TSIPRAS,41,CUNEO
VERNANTE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,26,CUNEO
VERNANTE,NUOVO CENTRO DESTRA - UDC,20,CUNEO
VERNANTE,ITALIA DEI VALORI,14,CUNEO
VERNANTE,VERDI EUROPEI-GREEN ITALIA,5,CUNEO
VERNANTE,IO CAMBIO - MAIE,1,CUNEO
VERNANTE,SCELTA EUROPEA,1,CUNEO
VERZUOLO,PARTITO DEMOCRATICO,1263,CUNEO
VERZUOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,526,CUNEO
VERZUOLO,FORZA ITALIA,420,CUNEO
VERZUOLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,388,CUNEO
VERZUOLO,NUOVO CENTRO DESTRA - UDC,291,CUNEO
VERZUOLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,206,CUNEO
VERZUOLO,L'ALTRA EUROPA CON TSIPRAS,102,CUNEO
VERZUOLO,ITALIA DEI VALORI,37,CUNEO
VERZUOLO,SCELTA EUROPEA,29,CUNEO
VERZUOLO,VERDI EUROPEI-GREEN ITALIA,26,CUNEO
VERZUOLO,IO CAMBIO - MAIE,8,CUNEO
VEZZA D'ALBA,PARTITO DEMOCRATICO,490,CUNEO
VEZZA D'ALBA,FORZA ITALIA,331,CUNEO
VEZZA D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,267,CUNEO
VEZZA D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,129,CUNEO
VEZZA D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,80,CUNEO
VEZZA D'ALBA,NUOVO CENTRO DESTRA - UDC,35,CUNEO
VEZZA D'ALBA,L'ALTRA EUROPA CON TSIPRAS,28,CUNEO
VEZZA D'ALBA,ITALIA DEI VALORI,15,CUNEO
VEZZA D'ALBA,VERDI EUROPEI-GREEN ITALIA,13,CUNEO
VEZZA D'ALBA,SCELTA EUROPEA,6,CUNEO
VEZZA D'ALBA,IO CAMBIO - MAIE,2,CUNEO
VICOFORTE,PARTITO DEMOCRATICO,613,CUNEO
VICOFORTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,353,CUNEO
VICOFORTE,FORZA ITALIA,301,CUNEO
VICOFORTE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,254,CUNEO
VICOFORTE,NUOVO CENTRO DESTRA - UDC,101,CUNEO
VICOFORTE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,81,CUNEO
VICOFORTE,L'ALTRA EUROPA CON TSIPRAS,53,CUNEO
VICOFORTE,SCELTA EUROPEA,17,CUNEO
VICOFORTE,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
VICOFORTE,ITALIA DEI VALORI,15,CUNEO
VICOFORTE,IO CAMBIO - MAIE,4,CUNEO
VIGNOLO,PARTITO DEMOCRATICO,602,CUNEO
VIGNOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,293,CUNEO
VIGNOLO,FORZA ITALIA,197,CUNEO
VIGNOLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,136,CUNEO
